latitude,longitude,mhws10,mhwsc,hat,lat,mask
-38.066364288300001,174.856872559000010,1.559905886650000,1.785920619960000,1.912261128430000,-1.915986537930000,0.000000000000000
-38.065700530999997,174.856506348000011,1.559732437130000,1.785900831220000,1.912233829500000,-1.915841579440000,0.000000000000000
-38.065055847200000,174.856140137000011,1.560008168220000,1.786474943160000,1.912867784500000,-1.917506814000000,0.000000000000000
-38.064289092999999,174.855682373000008,1.560653686520000,1.787280321120000,1.913969635960000,-1.919082641600000,0.000000000000000
-38.064033508300000,174.854766845999990,1.559607267380000,1.784851789470000,1.911678314210000,-1.914096355440000,0.000000000000000
-38.067111969000003,174.858016967999987,1.560609817500000,1.786371827130000,1.912806153300000,-1.916426777840000,0.000000000000000
-38.067050933799997,174.857238770000009,1.560530662540000,1.787308216090000,1.913936614990000,-1.918797016140000,0.000000000000000
-38.068058013900000,174.859054565000008,1.556923985480000,1.779225945470000,1.904930353160000,-1.901945471760000,0.000000000000000
-38.067848205600001,174.858322143999999,1.556853532790000,1.779438614850000,1.905470132830000,-1.902404665950000,0.000000000000000
-38.068828582800002,174.859268187999987,1.556414961810000,1.778152227400000,1.903587818150000,-1.899094700810000,0.000000000000000
-38.066997528100003,174.856491089000002,1.559943079950000,1.786130547520000,1.912553429600000,-1.916380167010000,0.000000000000000
-38.066318512000002,174.856140137000011,1.559823036190000,1.786239266400000,1.912714481350000,-1.916971206670000,0.000000000000000
-38.065662383999999,174.855819701999991,1.559754729270000,1.785940647130000,1.912372112270000,-1.916037440300000,0.000000000000000
-38.065078735400000,174.855529784999987,1.560080409050000,1.786440372470000,1.912957668300000,-1.917575359340000,0.000000000000000
-38.064819335899998,174.854919434000010,1.559731006620000,1.786038279530000,1.912535190580000,-1.916722059250000,0.000000000000000
-38.063987731899999,174.853454590000013,1.556857466700000,1.780783534050000,1.907696008680000,-1.905798196790000,0.000000000000000
-38.064548492400000,174.854034423999991,1.560663938520000,1.787580370900000,1.914643764500000,-1.920401334760000,0.000000000000000
-38.067687988300001,174.856842040999993,1.557633519170000,1.781734585760000,1.908909201620000,-1.906798124310000,0.000000000000000
-38.067623138400002,174.856094359999986,1.560161590580000,1.786510944370000,1.913172364230000,-1.917180180550000,0.000000000000000
-38.066936492899998,174.855758667000003,1.559931516650000,1.786374926570000,1.913070678710000,-1.917011499400000,0.000000000000000
-38.066253662100003,174.855422973999993,1.559548497200000,1.785818099980000,1.912221550940000,-1.916049599650000,0.000000000000000
-38.065563201899998,174.855117798000009,1.559907674790000,1.786190032960000,1.912738204000000,-1.916809439660000,0.000000000000000
-38.065414428700002,174.854370117000002,1.559821486470000,1.786260008810000,1.912903904910000,-1.917040228840000,0.000000000000000
-38.064590454099999,174.853134154999992,1.559983968730000,1.787081718440000,1.914097428320000,-1.919033408160000,0.000000000000000
-38.065315246600001,174.853546142999988,1.559808492660000,1.786293745040000,1.913009405140000,-1.917411088940000,0.000000000000000
-38.064041137700002,174.851989745999987,1.554082036020000,1.776116609570000,1.902895808220000,-1.896197199820000,0.000000000000000
-38.064594268800001,174.852371215999995,1.559561967850000,1.786418080330000,1.913316607480000,-1.917912125590000,0.000000000000000
-38.067562103299998,174.855346679999997,1.560196995740000,1.786643505100000,1.913485169410000,-1.918093681340000,0.000000000000000
-38.066871643100001,174.855010985999996,1.559700369830000,1.786055326460000,1.912652611730000,-1.916406393050000,0.000000000000000
-38.066162109399997,174.854675293000014,1.559600353240000,1.785820364950000,1.912369370460000,-1.916415095330000,0.000000000000000
-38.066070556600003,174.853897095000008,1.559508442880000,1.785868883130000,1.912504315380000,-1.916511654850000,0.000000000000000
-38.065277099600003,174.852752686000002,1.559692382810000,1.786196947100000,1.913006305690000,-1.917603373530000,0.000000000000000
-38.065998077400003,174.853118896000012,1.559535026550000,1.786046385770000,1.912876248360000,-1.917142987250000,0.000000000000000
-38.064579010000003,174.851669312000013,1.557760596280000,1.783358454700000,1.910580396650000,-1.912127733230000,0.000000000000000
-38.064262390099998,174.850128173999991,1.554549813270000,1.778064608570000,1.905026674270000,-1.900270223620000,0.000000000000000
-38.065238952599998,174.851989745999987,1.559238672260000,1.786007046700000,1.913031220440000,-1.917649269100000,0.000000000000000
-38.064376831099999,174.848449706999986,1.554339885710000,1.778852343560000,1.905933618550000,-1.902843236920000,0.000000000000000
-38.067512512199997,174.854598998999990,1.559481024740000,1.785851597790000,1.912533760070000,-1.916122078900000,0.000000000000000
-38.066799163799999,174.854248046999999,1.559576869010000,1.785956978800000,1.912614464760000,-1.916450858120000,0.000000000000000
-38.066726684599999,174.853469848999993,1.559400677680000,1.785753607750000,1.912418365480000,-1.916181206700000,0.000000000000000
