latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.594718933099998,172.552993773999987,1.109787702560000,1.156880378720000,1.227795481680000,-0.193929910660000,0.000000000000000
-40.596111297599997,172.552536011000001,1.113496899600000,1.161203026770000,1.232370018960000,-0.195327058434000,0.000000000000000
-40.596630096399998,172.552017212000010,1.112578392030000,1.160134553910000,1.231314420700000,-0.195108607411000,0.000000000000000
-40.597621917700003,172.551071167000003,1.109027385710000,1.156095862390000,1.227282404900000,-0.194413647056000,0.000000000000000
-40.597789764399998,172.550201415999993,1.107258319850000,1.153970599170000,1.225196123120000,-0.194240063429000,0.000000000000000
-40.598583221399998,172.549011229999991,1.107235074040000,1.153985977170000,1.225416898730000,-0.194896608591000,0.000000000000000
-40.597877502400003,172.549392699999999,1.106939792630000,1.153657674790000,1.225059866910000,-0.194780319929000,0.000000000000000
-40.600292205800002,172.544357300000001,1.107842445370000,1.154585838320000,1.225996136670000,-0.194944038987000,0.000000000000000
-40.600147247300001,172.543548584000007,1.108280301090000,1.155055046080000,1.226504325870000,-0.195036754012000,0.000000000000000
-40.599983215300000,172.542861937999987,1.108979702000000,1.155826091770000,1.227366566660000,-0.195403292775000,0.000000000000000
-40.599506378199997,172.542388915999993,1.108978390690000,1.155855894090000,1.227404475210000,-0.195347681642000,0.000000000000000
-40.598560333300000,172.548355103000006,1.107262849810000,1.154047250750000,1.225512623790000,-0.195001408458000,0.000000000000000
-40.598876953100003,172.547821045000006,1.106993556020000,1.153765916820000,1.225196003910000,-0.194866836071000,0.000000000000000
-40.599151611300002,172.547180176000012,1.107096195220000,1.153938651080000,1.225406765940000,-0.194967165589000,0.000000000000000
-40.599468231199999,172.546569823999988,1.106562495230000,1.153341293330000,1.224743008610000,-0.194748222828000,0.000000000000000
-40.600254058799997,172.545227051000012,1.106781125070000,1.153368473050000,1.224705457690000,-0.194594711065000,0.000000000000000
-40.599830627400003,172.545928954999994,1.106679677960000,1.153411149980000,1.224791169170000,-0.194670975208000,0.000000000000000
-40.591037750200002,172.555068970000008,1.102346777920000,1.148189425470000,1.218494772910000,-0.192089810967000,0.000000000000000
-40.591545105000002,172.554656982000012,1.101561069490000,1.147311568260000,1.217528104780000,-0.191984176636000,0.000000000000000
-40.592163085899998,172.554199218999997,1.101594924930000,1.147308945660000,1.217514991760000,-0.191535249352000,0.000000000000000
-40.592758178700002,172.553710937999995,1.101375460620000,1.146946787830000,1.217200279240000,-0.191287860274000,0.000000000000000
-40.593349456799999,172.553268433000000,1.103582024570000,1.149695873260000,1.220215559010000,-0.192347407341000,0.000000000000000
-40.593940734900002,172.552795409999987,1.106380462650000,1.152989029880000,1.223706722260000,-0.192967057228000,0.000000000000000
-40.596775054900000,172.551300048999991,1.109652996060000,1.157009005550000,1.228181958200000,-0.194501698017000,0.000000000000000
-40.595275878899997,172.552352904999992,1.111151933670000,1.158479332920000,1.229492545130000,-0.194456547499000,0.000000000000000
-40.594470977800000,172.552230834999989,1.108993768690000,1.155993700030000,1.226831436160000,-0.193797051907000,0.000000000000000
-40.595886230500000,172.551620482999994,1.110453724860000,1.157704234120000,1.228784680370000,-0.194485351443000,0.000000000000000
-40.596981048600000,172.550476073999988,1.107643365860000,1.154530882840000,1.225729465480000,-0.194239199162000,0.000000000000000
-40.597160339399998,172.549682617000002,1.106292724610000,1.153000116350000,1.224314689640000,-0.194312453270000,0.000000000000000
-40.597862243700000,172.548553467000005,1.106594920160000,1.153310179710000,1.224703192710000,-0.194698244333000,0.000000000000000
-40.597297668499998,172.549011229999991,1.107248902320000,1.154016256330000,1.225424051280000,-0.194877475500000,0.000000000000000
-40.599723815899999,172.544738770000009,1.107282996180000,1.154023170470000,1.225424766540000,-0.194808825850000,0.000000000000000
-40.599548339800002,172.544097899999997,1.107652306560000,1.154392719270000,1.225813865660000,-0.194954156876000,0.000000000000000
-40.599292755100002,172.543258667000003,1.108854651450000,1.155711054800000,1.227238893510000,-0.195317953825000,0.000000000000000
-40.598731994600001,172.542572021000012,1.109629035000000,1.156591296200000,1.228219509120000,-0.195625767112000,0.000000000000000
-40.598258972200000,172.541992187999995,1.109559893610000,1.156522274020000,1.228142857550000,-0.195541813970000,0.000000000000000
-40.598178863500003,172.547866821000014,1.107031345370000,1.153852581980000,1.225351452830000,-0.195056259632000,0.000000000000000
-40.598453521700002,172.547241210999999,1.106758117680000,1.153498291970000,1.224930763240000,-0.194825485349000,0.000000000000000
-40.598754882800002,172.546600342000005,1.107110619540000,1.153919577600000,1.225390434270000,-0.194942906499000,0.000000000000000
-40.599086761499997,172.545959473000011,1.106940388680000,1.153724312780000,1.225146532060000,-0.194786474109000,0.000000000000000
