latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.833442687999998,174.752517699999999,1.521385669710000,1.699235796930000,1.845224142070000,-1.762246966360000,0.000000000000000
-36.834243774400001,174.754089354999991,1.519068717960000,1.696822762490000,1.842752099040000,-1.760627150540000,0.000000000000000
-36.833656310999999,174.753326415999993,1.519953846930000,1.697776198390000,1.843811631200000,-1.761475324630000,0.000000000000000
-36.832756042500002,174.752380370999987,1.521776795390000,1.699729561810000,1.845757722850000,-1.762673616410000,0.000000000000000
-36.828330993700000,174.748413085999999,1.519264459610000,1.696500778200000,1.843092918400000,-1.761254787450000,0.000000000000000
-36.828948974600003,174.748626709000007,1.520154953000000,1.697668313980000,1.844695806500000,-1.761997580530000,0.000000000000000
-36.829616546600001,174.748916626000010,1.520348906520000,1.697869777680000,1.844413161280000,-1.760932445530000,0.000000000000000
-36.830226898200003,174.749237061000002,1.521854400630000,1.699857115750000,1.846447110180000,-1.761989831920000,0.000000000000000
-36.827671051000003,174.748779296999999,1.516669988630000,1.693336248400000,1.839559555050000,-1.760765790940000,0.000000000000000
-36.830738067600002,174.749633789000001,1.520888447760000,1.698733210560000,1.845301866530000,-1.761578798290000,0.000000000000000
-36.831184387199997,174.750137329000012,1.521788120270000,1.699543118480000,1.845871329310000,-1.761748313900000,0.000000000000000
-36.831611633300000,174.750701904000010,1.522519588470000,1.700333952900000,1.846578001980000,-1.762577414510000,0.000000000000000
-36.832023620599998,174.751266479000009,1.522378444670000,1.700304746630000,1.846459627150000,-1.762739777570000,0.000000000000000
-36.832424163799999,174.751815795999988,1.522115707400000,1.700065374370000,1.846168279650000,-1.762654662130000,0.000000000000000
-36.826740264900003,174.749328612999989,1.517843365670000,1.694829344750000,1.841592073440000,-1.763169288640000,0.000000000000000
-36.825935363799999,174.749908446999996,1.519951462750000,1.697368621830000,1.842831015590000,-1.762084603310000,0.000000000000000
-36.825004577599998,174.750137329000012,1.521195769310000,1.698920845990000,1.844473958020000,-1.762277483940000,0.000000000000000
-36.824054717999999,174.750366210999999,1.521502017970000,1.699307680130000,1.844740152360000,-1.761950135230000,0.000000000000000
-36.850677490199999,174.794204712000010,1.393720507620000,1.547677278520000,1.699163913730000,-1.631692886350000,0.000000000000000
-36.833747863799999,174.754745482999994,1.519086122510000,1.696762561800000,1.842543840410000,-1.760324716570000,0.000000000000000
-36.834495544399999,174.754898071000014,1.518595814700000,1.696212172510000,1.842060565950000,-1.760089874270000,0.000000000000000
-36.835231780999997,174.755126953000001,1.518442511560000,1.696083664890000,1.842023730280000,-1.759816050530000,0.000000000000000
-36.835903167700003,174.755432129000013,1.518824458120000,1.696462750430000,1.842467546460000,-1.759974598880000,0.000000000000000
-36.836456298800002,174.755783081000004,1.518743515010000,1.696401119230000,1.842364192010000,-1.760093808170000,0.000000000000000
-36.836921691900002,174.756500243999994,1.518341422080000,1.695958256720000,1.841843962670000,-1.760230541230000,0.000000000000000
-36.837066650399997,174.756973267000006,1.517846226690000,1.695333838460000,1.841139554980000,-1.760060548780000,0.000000000000000
