latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.798927307100001,173.872558593999997,1.451129555700000,1.673656940460000,1.842203259470000,-1.798451662060000,0.000000000000000
-40.798336029100000,173.873519896999994,1.451090097430000,1.673619747160000,1.842160105710000,-1.798385024070000,0.000000000000000
-40.799156189000001,173.874755859000004,1.451098084450000,1.673612236980000,1.842150211330000,-1.798388957980000,0.000000000000000
-40.797660827599998,173.870498657000013,1.451063990590000,1.673609256740000,1.842146396640000,-1.798347353940000,0.000000000000000
-40.796367645300002,173.869430542000003,1.451064467430000,1.673598766330000,1.842134356500000,-1.798313975330000,0.000000000000000
-40.798664092999999,173.876144409000005,1.451104402540000,1.673618316650000,1.842156887050000,-1.798386216160000,0.000000000000000
-40.777587890600003,173.907348632999998,1.453818321230000,1.676818370820000,1.845812559130000,-1.801482558250000,0.000000000000000
-40.780624389600000,173.906768798999991,1.453928112980000,1.676973700520000,1.845985889430000,-1.801654458050000,0.000000000000000
-40.781806945800000,173.905181884999990,1.453979730610000,1.677021503450000,1.846039652820000,-1.801776766780000,0.000000000000000
-40.781429290799998,173.903808593999997,1.453731656070000,1.676730275150000,1.845724225040000,-1.801514387130000,0.000000000000000
-40.778793335000003,173.906097412000008,1.453659415250000,1.676587224010000,1.845540761950000,-1.801305890080000,0.000000000000000
-40.782005310099997,173.902374267999988,1.453705310820000,1.676621556280000,1.845585823060000,-1.801023244860000,0.000000000000000
-40.775665283199999,173.907257079999994,1.453844428060000,1.676813125610000,1.845791459080000,-1.801526784900000,0.000000000000000
-40.773803710899998,173.906646728999988,1.454038262370000,1.677048921590000,1.846050858500000,-1.801638245580000,0.000000000000000
-40.773788452100000,173.905364990000010,1.453503608700000,1.676418662070000,1.845372080800000,-1.801187992100000,0.000000000000000
-40.797607421899997,173.872177123999990,1.451080679890000,1.673604965210000,1.842143297200000,-1.798375010490000,0.000000000000000
-40.797153472900000,173.873428345000008,1.451078295710000,1.673601150510000,1.842140913010000,-1.798377752300000,0.000000000000000
-40.797454834000000,173.874771118000012,1.451099991800000,1.673612952230000,1.842150688170000,-1.798366308210000,0.000000000000000
-40.796215057399998,173.871093750000000,1.451060295100000,1.673597335820000,1.842139244080000,-1.798382878300000,0.000000000000000
-40.795043945300002,173.870040893999999,1.451006293300000,1.673548579220000,1.842085242270000,-1.798310518260000,0.000000000000000
-40.796710967999999,173.876419067000000,1.451084136960000,1.673596620560000,1.842133045200000,-1.798350095750000,0.000000000000000
-40.790851592999999,173.868576050000001,1.450631618500000,1.673007607460000,1.841485023500000,-1.797110199930000,0.000000000000000
-40.782127380399999,173.900894165000011,1.453571438790000,1.676527857780000,1.845507383350000,-1.801153898240000,0.000000000000000
-40.777076721199997,173.905700684000010,1.453749537470000,1.676756024360000,1.845746278760000,-1.801511645320000,0.000000000000000
-40.780071258500001,173.904586792000003,1.453721761700000,1.676685929300000,1.845679640770000,-1.801254749300000,0.000000000000000
-40.780620575000000,173.903015137000011,1.453829526900000,1.676869869230000,1.845895171170000,-1.801554322240000,0.000000000000000
-40.778343200700000,173.904571532999995,1.453720450400000,1.676729083060000,1.845731139180000,-1.801532506940000,0.000000000000000
-40.780708312999998,173.901702881000006,1.453629016880000,1.676659822460000,1.845661997800000,-1.801305055620000,0.000000000000000
-40.775188446000001,173.905120850000003,1.453629016880000,1.676581263540000,1.845547199250000,-1.801243186000000,0.000000000000000
-40.773956298800002,173.903930664000001,1.453674674030000,1.676648736000000,1.845639348030000,-1.801285266880000,0.000000000000000
-40.796096801799997,173.872695923000009,1.451032042500000,1.673556447030000,1.842090129850000,-1.798294544220000,0.000000000000000
-40.796279907200002,173.873977660999998,1.451047539710000,1.673560500140000,1.842092633250000,-1.798308372500000,0.000000000000000
-40.795871734599999,173.875183104999991,1.451038360600000,1.673550248150000,1.842082977290000,-1.798293590550000,0.000000000000000
