latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.998237609900002,173.279937743999994,1.153550386430000,1.289299964900000,1.416653394700000,-1.386189222340000,0.000000000000000
-34.995586395300002,173.254913329999994,1.141279697420000,1.265221714970000,1.388043046000000,-1.345230817790000,0.000000000000000
-34.995628356899999,173.255447387999993,1.140923857690000,1.264639496800000,1.387397170070000,-1.343802094460000,0.000000000000000
-34.995178222699998,173.255371093999997,1.141083955760000,1.264958381650000,1.387811541560000,-1.344798922540000,0.000000000000000
-34.995929717999999,173.255813598999993,1.140735030170000,1.264303803440000,1.386897563930000,-1.343139767650000,0.000000000000000
-35.001129150399997,173.262451171999999,1.139226794240000,1.258829355240000,1.379221200940000,-1.331444621090000,0.000000000000000
-35.000942230200003,173.260314940999990,1.138559818270000,1.258228659630000,1.378689527510000,-1.331063032150000,0.000000000000000
-35.000991821299998,173.260848998999990,1.138747334480000,1.258360385890000,1.378814816470000,-1.330922842030000,0.000000000000000
-35.001037597699998,173.261383056999989,1.138952016830000,1.258550405500000,1.378914356230000,-1.331085681920000,0.000000000000000
-35.001083373999997,173.261917113999999,1.139265298840000,1.258898496630000,1.379219770430000,-1.331667065620000,0.000000000000000
-35.000446319600002,173.260086059999992,1.138319849970000,1.257922410960000,1.378359794620000,-1.331023097040000,0.000000000000000
-34.996269226099997,173.256271362000007,1.139366149900000,1.262081742290000,1.384438753130000,-1.337927579880000,0.000000000000000
-34.994472503700003,173.277908324999999,1.152827739720000,1.288719296460000,1.415911912920000,-1.385652184490000,0.000000000000000
-34.994873046899997,173.278457642000006,1.153014898300000,1.288870096210000,1.416119456290000,-1.386485099790000,0.000000000000000
-34.995395660400000,173.278839110999996,1.153038978580000,1.288889169690000,1.416177749630000,-1.386388421060000,0.000000000000000
-34.995811462399999,173.279205321999996,1.153351187710000,1.289234399800000,1.416561841960000,-1.386428236960000,0.000000000000000
-34.996128082299997,173.279525756999988,1.153230547900000,1.289097666740000,1.416404843330000,-1.386308789250000,0.000000000000000
-34.996566772500003,173.279663085999999,1.153446674350000,1.289287447930000,1.416615128520000,-1.386300086980000,0.000000000000000
-34.997104644799997,173.279922484999986,1.153435111050000,1.289248824120000,1.416576743130000,-1.386278033260000,0.000000000000000
-34.997665405299998,173.280258178999986,1.153563857080000,1.289317488670000,1.416674971580000,-1.386201381680000,0.000000000000000
-34.994716644299999,173.255310059000010,1.143389821050000,1.268921852110000,1.392176985740000,-1.353316187860000,0.000000000000000
-34.995399475100001,173.255859375000000,1.141006827350000,1.264740586280000,1.387496709820000,-1.343722105030000,0.000000000000000
-34.994812011699999,173.255844115999992,1.143501877780000,1.268858790400000,1.391949892040000,-1.352533936500000,0.000000000000000
-34.995708465600003,173.256317139000004,1.141422390940000,1.265506625180000,1.388186693190000,-1.345799684520000,0.000000000000000
-34.995941162100003,173.268203734999986,1.136359930040000,1.256531953810000,1.385049462320000,-1.298798084260000,0.000000000000000
-34.994358062700002,173.254959106000001,1.145225405690000,1.272191286090000,1.395087361340000,-1.361950635910000,0.000000000000000
-34.993858337399999,173.277969359999986,1.152721166610000,1.288404583930000,1.415630698200000,-1.384499192240000,0.000000000000000
-34.994239807100001,173.278442382999998,1.152672410010000,1.288353919980000,1.415567755700000,-1.385505914690000,0.000000000000000
-34.994506835899998,173.278839110999996,1.153023242950000,1.288762450220000,1.416018128400000,-1.385749220850000,0.000000000000000
-34.994903564500000,173.279067993000012,1.152992248540000,1.288820028310000,1.416114568710000,-1.386128067970000,0.000000000000000
-34.995334625200002,173.279388428000004,1.153158664700000,1.288942694660000,1.416199922560000,-1.386109471320000,0.000000000000000
-34.993263244600001,173.278091431000007,1.152278900150000,1.288023591040000,1.415138959880000,-1.384914159770000,0.000000000000000
-34.995738983199999,173.279693603999988,1.153078198430000,1.288953065870000,1.416240334510000,-1.386135339740000,0.000000000000000
-34.996154785199998,173.279968262000011,1.153290271760000,1.289151430130000,1.416455030440000,-1.386152982710000,0.000000000000000
-34.996620178199997,173.280227660999998,1.153308510780000,1.289158463480000,1.416486740110000,-1.386185288430000,0.000000000000000
-34.997119903600002,173.280532837000010,1.153501391410000,1.289318919180000,1.416683316230000,-1.386302351950000,0.000000000000000
-34.997615814200003,173.280883789000001,1.153398275380000,1.289238572120000,1.416643142700000,-1.386434316640000,0.000000000000000
-34.998008728000002,173.281265259000008,1.153665065770000,1.289529085160000,1.416975021360000,-1.386779665950000,0.000000000000000
-34.994289398200003,173.255538940000008,1.145253658290000,1.272534132000000,1.395408272740000,-1.362380504610000,0.000000000000000
-34.994281768800001,173.256103515999996,1.145127534870000,1.272144198420000,1.394914746280000,-1.361088514330000,0.000000000000000
-34.995151519799997,173.256347656000003,1.141483783720000,1.265710830690000,1.388550996780000,-1.345994949340000,0.000000000000000
-34.994678497300001,173.256362915000011,1.145336985590000,1.271996021270000,1.394969940190000,-1.361347079280000,0.000000000000000
-34.995712280299998,173.267700195000003,1.136435627940000,1.256710767750000,1.385219216350000,-1.299679994580000,0.000000000000000
-34.995342254599997,173.267959595000008,1.136269807820000,1.256491422650000,1.384910345080000,-1.299451947210000,0.000000000000000
-34.995342254599997,173.268585204999994,1.136098384860000,1.256237030030000,1.384739756580000,-1.299056768420000,0.000000000000000
-34.993797302200001,173.255203246999997,1.144917845730000,1.271825551990000,1.394796013830000,-1.360035657880000,0.000000000000000
