latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.992431640600003,173.552566528000000,1.051895022390000,1.186709642410000,1.303931236270000,-1.319865226750000,0.000000000000000
-34.992130279500003,173.552505493000012,1.051849842070000,1.186676383020000,1.303905606270000,-1.319777131080000,0.000000000000000
-34.991897582999997,173.552871704000012,1.050178289410000,1.184201955800000,1.301977992060000,-1.313694596290000,0.000000000000000
-34.991817474400001,173.552520751999992,1.051793098450000,1.186622381210000,1.303873062130000,-1.319618821140000,0.000000000000000
-34.991661071800003,173.552368164000001,1.051737546920000,1.186575412750000,1.303830266000000,-1.319517254830000,0.000000000000000
-34.995903015099998,173.552642821999996,1.050406694410000,1.184205293660000,1.301813840870000,-1.314444303510000,0.000000000000000
-34.995388030999997,173.552749634000008,1.052002549170000,1.186709165570000,1.303811430930000,-1.320459246640000,0.000000000000000
-34.995620727499997,173.552597045999988,1.051961421970000,1.186523199080000,1.303691387180000,-1.320007324220000,0.000000000000000
-34.995117187500000,173.552597045999988,1.051933288570000,1.186482310300000,1.303626179700000,-1.319931149480000,0.000000000000000
-34.994838714600000,173.552444457999997,1.052040815350000,1.186633825300000,1.303768038750000,-1.320178508760000,0.000000000000000
-34.994571685799997,173.552291870000005,1.051993727680000,1.186625599860000,1.303765654560000,-1.320143342020000,0.000000000000000
-34.994304657000001,173.552459717000005,1.052041888240000,1.186695933340000,1.303847432140000,-1.320212721820000,0.000000000000000
-34.994029998800002,173.552612304999997,1.052001953120000,1.186682701110000,1.303843498230000,-1.320126652720000,0.000000000000000
-34.993762969999999,173.552780151000007,1.052046298980000,1.186746001240000,1.303916335110000,-1.320177435870000,0.000000000000000
-34.993492126500001,173.552627562999987,1.052014946940000,1.186759471890000,1.303939819340000,-1.320178151130000,0.000000000000000
-34.992927551299999,173.552627562999987,1.051934838290000,1.186706781390000,1.303916335110000,-1.319965958600000,0.000000000000000
-34.992671966600000,173.552444457999997,1.051922917370000,1.186723589900000,1.303935885430000,-1.319976329800000,0.000000000000000
-34.993213653600002,173.552459717000005,1.051966667180000,1.186731100080000,1.303920865060000,-1.320060849190000,0.000000000000000
-34.992412567099997,173.552291870000005,1.051871180530000,1.186678290370000,1.303909063340000,-1.319859266280000,0.000000000000000
-34.991886138900000,173.552261353000006,1.051765799520000,1.186600565910000,1.303842902180000,-1.319632649420000,0.000000000000000
-34.992153167700003,173.552139282000013,1.051842331890000,1.186670303340000,1.303911328320000,-1.319776654240000,0.000000000000000
-34.991657257100002,173.552108765000014,1.051753401760000,1.186605811120000,1.303857088090000,-1.319588184360000,0.000000000000000
-34.991516113300001,173.552642821999996,1.051576972010000,1.186402559280000,1.303694009780000,-1.319085597990000,0.000000000000000
-34.991424560500000,173.552276610999996,1.051726698880000,1.186574578290000,1.303836822510000,-1.319489121440000,0.000000000000000
-34.995399475100001,173.552429198999988,1.051862120630000,1.186346292500000,1.303541779520000,-1.319565296170000,0.000000000000000
-34.995109558099998,173.552261353000006,1.051899433140000,1.186477780340000,1.303641915320000,-1.319868326190000,0.000000000000000
-34.994827270499997,173.552124023000005,1.051967501640000,1.186573743820000,1.303718924520000,-1.320058465000000,0.000000000000000
-34.994579315199999,173.551986693999993,1.052025556560000,1.186666846280000,1.303821563720000,-1.320184707640000,0.000000000000000
-34.994316101099997,173.552139282000013,1.052005887030000,1.186667203900000,1.303823590280000,-1.320144057270000,0.000000000000000
-34.994041442899999,173.552291870000005,1.052047967910000,1.186746358870000,1.303912043570000,-1.320253133770000,0.000000000000000
-34.993766784700000,173.552459717000005,1.052046895030000,1.186760425570000,1.303935885430000,-1.320242047310000,0.000000000000000
-34.993492126500001,173.552291870000005,1.052019834520000,1.186754703520000,1.303942084310000,-1.320173263550000,0.000000000000000
-34.992942810099997,173.552291870000005,1.051932096480000,1.186729073520000,1.303933978080000,-1.320022225380000,0.000000000000000
