latitude,longitude,mhws10,mhwsc,hat,lat,mask
-37.158756256099998,175.510253906000003,1.684819698330000,1.879492521290000,2.033711433410000,-1.947907686230000,0.000000000000000
-37.157604217500001,175.510833740000010,1.684974312780000,1.879753470420000,2.034055233000000,-1.948558211330000,0.000000000000000
-37.157028198200003,175.511978148999987,1.684938907620000,1.879658699040000,2.033912420270000,-1.948268413540000,0.000000000000000
-37.156318664600001,175.513229370000005,1.685098886490000,1.879884123800000,2.034180164340000,-1.948639512060000,0.000000000000000
-37.155670166000000,175.514526367000002,1.685228943820000,1.879981040950000,2.034282922740000,-1.949161171910000,0.000000000000000
-37.153526306200000,175.515991210999999,1.685461044310000,1.880189657210000,2.034577846530000,-1.949762344360000,0.000000000000000
-37.152820587199997,175.517333984000004,1.685813426970000,1.880674004550000,2.035149097440000,-1.950526952740000,0.000000000000000
-37.152015685999999,175.519805907999995,1.686319112780000,1.881148934360000,2.035695791240000,-1.951286315920000,0.000000000000000
-37.152091980000002,175.518432617000002,1.685902953150000,1.880744814870000,2.035248756410000,-1.950749516490000,0.000000000000000
-37.150432586699999,175.520507812000005,1.685884356500000,1.880763530730000,2.035349607470000,-1.950568795200000,0.000000000000000
-37.148788452100000,175.521240234000004,1.685525774960000,1.880767822270000,2.035491943360000,-1.950324177740000,0.000000000000000
-37.195972442600002,175.356307982999994,1.681656479840000,1.878024458890000,2.032210826870000,-1.944414854050000,0.000000000000000
-37.195819854699998,175.354873657000013,1.681204795840000,1.877489328380000,2.031904697420000,-1.943037986760000,0.000000000000000
-37.195461273200003,175.358840942000000,1.681626915930000,1.878047585490000,2.032251834870000,-1.944469571110000,0.000000000000000
-37.158962249799998,175.508773803999986,1.684881329540000,1.879770040510000,2.034083127980000,-1.948512315750000,0.000000000000000
-37.154190063500003,175.514648437999995,1.685347437860000,1.880105257030000,2.034485578540000,-1.949341058730000,0.000000000000000
-37.157283782999997,175.509368896000012,1.684620022770000,1.879436135290000,2.033713817600000,-1.948166012760000,0.000000000000000
-37.156265258799998,175.510726928999986,1.684603571890000,1.879361271860000,2.033655405040000,-1.948118686680000,0.000000000000000
-37.155525207499998,175.512023926000012,1.684910774230000,1.879683017730000,2.034016370770000,-1.948712825780000,0.000000000000000
-37.154846191399997,175.513336181999989,1.684974670410000,1.879712343220000,2.034040212630000,-1.948652029040000,0.000000000000000
-37.152698516800001,175.514770507999998,1.685018539430000,1.879796981810000,2.034219503400000,-1.949293375020000,0.000000000000000
-37.152050018300002,175.516082764000004,1.685275793080000,1.880081057550000,2.034555673600000,-1.949555635450000,0.000000000000000
-37.151340484599999,175.517364501999992,1.685402274130000,1.880207300190000,2.034712314610000,-1.949964642520000,0.000000000000000
-37.150737762500000,175.518783568999993,1.685554862020000,1.880530357360000,2.035103082660000,-1.950277447700000,0.000000000000000
-37.148941039999997,175.519287109000004,1.685102462770000,1.880274295810000,2.034895420070000,-1.950245976450000,0.000000000000000
-37.147235870400003,175.521850585999999,1.684714078900000,1.880201101300000,2.034890413280000,-1.949460983280000,0.000000000000000
-37.147457122799999,175.520278931000007,1.684537053110000,1.880082726480000,2.034735441210000,-1.949615597720000,0.000000000000000
