latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.257160186800000,173.281982421999999,1.834112405780000,2.116003274920000,2.296807765960000,-2.255576133730000,0.000000000000000
-41.255779266399998,173.284667968999997,1.843094706540000,2.122336149220000,2.302502632140000,-2.234375000000000,0.000000000000000
-41.257244110099997,173.280807495000005,1.834163784980000,2.116038322450000,2.296797990800000,-2.255573272710000,0.000000000000000
-41.257347106899999,173.281051636000001,1.833998799320000,2.115798234940000,2.296547412870000,-2.255088329320000,0.000000000000000
-41.257202148399998,173.281280517999988,1.834094643590000,2.115974903110000,2.296748399730000,-2.255500316620000,0.000000000000000
-41.257186889600000,173.281631470000008,1.834075331690000,2.115948200230000,2.296727657320000,-2.255457878110000,0.000000000000000
-41.256916046100002,173.281906128000003,1.834040045740000,2.115900039670000,2.296672105790000,-2.255378484730000,0.000000000000000
-41.256729126000003,173.282165526999989,1.832737565040000,2.113562107090000,2.294317245480000,-2.249083042140000,0.000000000000000
-41.256168365500002,173.292953490999992,1.843454599380000,2.123404026030000,2.303256034850000,-2.237192153930000,0.000000000000000
-41.255920410199998,173.284896851000013,1.846405506130000,2.128821611400000,2.308971166610000,-2.249920129780000,0.000000000000000
-41.255550384499998,173.284683228000006,1.844203114510000,2.124176263810000,2.304288148880000,-2.238601207730000,0.000000000000000
-41.255649566700001,173.284866332999997,1.846579909320000,2.128535985950000,2.308560609820000,-2.249612808230000,0.000000000000000
-41.257076263400002,173.281036376999992,1.825893044470000,2.101421356200000,2.281288623810000,-2.220443487170000,0.000000000000000
-41.256942748999997,173.281326293999996,1.834055066110000,2.115915536880000,2.296691179280000,-2.255392313000000,0.000000000000000
-41.256797790500002,173.281616210999999,1.834039926530000,2.115905284880000,2.296681404110000,-2.255393505100000,0.000000000000000
-41.256626129200001,173.281906128000003,1.833959221840000,2.115813016890000,2.296607017520000,-2.255337715150000,0.000000000000000
