latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.159427642799997,173.050735473999993,1.812759280200000,2.090837001800000,2.288160324100000,-2.258011817930000,0.000000000000000
-41.159191131599997,173.050933837999992,1.812659978870000,2.090614080430000,2.287949085240000,-2.257555007930000,0.000000000000000
-41.158950805700002,173.051116943000011,1.812580466270000,2.090590953830000,2.287927627560000,-2.257561922070000,0.000000000000000
-41.160507202100000,173.050598145000009,1.812893509860000,2.091139554980000,2.288490056990000,-2.258118867870000,0.000000000000000
-41.160755157499999,173.050445556999989,1.812806963920000,2.090851545330000,2.288236856460000,-2.257357597350000,0.000000000000000
-41.160881042500002,173.050155640000014,1.808908939360000,2.084493398670000,2.281618595120000,-2.240021944050000,0.000000000000000
-41.158710479699998,173.051284790000011,1.812395453450000,2.090437173840000,2.287781715390000,-2.257230043410000,0.000000000000000
-41.136867523200003,173.029754639000004,1.659488201140000,1.828498125080000,1.997849702840000,-1.636335134510000,0.000000000000000
-41.136943817099997,173.030044556000007,1.659479022030000,1.828476548190000,1.997909307480000,-1.636395931240000,0.000000000000000
-41.137020111100000,173.030364990000010,1.659255981450000,1.828195333480000,1.997623324390000,-1.636095643040000,0.000000000000000
-41.136772155800003,173.029479979999991,1.659581303600000,1.828745245930000,1.998091459270000,-1.636760950090000,0.000000000000000
-41.153800964399998,173.043273926000012,1.806046247480000,2.080182790760000,2.276720762250000,-2.230415821080000,0.000000000000000
-41.153892517099997,173.043563842999987,1.807632327080000,2.083245515820000,2.279776334760000,-2.238710880280000,0.000000000000000
-41.153980255100002,173.043853759999990,1.809015512470000,2.085413217540000,2.282134294510000,-2.243966102600000,0.000000000000000
-41.154281616200002,173.043945312000005,1.809275150300000,2.086141109470000,2.283034563060000,-2.245537042620000,0.000000000000000
-41.154586792000003,173.044021606000001,1.805556416510000,2.079232215880000,2.275565862660000,-2.229477882390000,0.000000000000000
-41.154678344700002,173.044326782000013,1.807835102080000,2.083449840550000,2.280106067660000,-2.239156484600000,0.000000000000000
-41.154769897500003,173.044616698999988,1.810400009160000,2.087593317030000,2.284543037410000,-2.249978065490000,0.000000000000000
-41.154861450200002,173.044921875000000,1.811675071720000,2.089491128920000,2.286512374880000,-2.255192995070000,0.000000000000000
-41.154953002900001,173.045211792000003,1.811758160590000,2.089757919310000,2.286827564240000,-2.255990505220000,0.000000000000000
-41.155044555700002,173.045501709000007,1.811772942540000,2.089766025540000,2.286884546280000,-2.255962848660000,0.000000000000000
-41.156265258799998,173.049896240000010,1.811689138410000,2.089864492420000,2.287165880200000,-2.256258964540000,0.000000000000000
-41.156307220499997,173.050201415999993,1.811669826510000,2.089846134190000,2.287152528760000,-2.256207942960000,0.000000000000000
-41.156539917000003,173.050674437999987,1.811638712880000,2.089828968050000,2.287151098250000,-2.256125450130000,0.000000000000000
-41.156341552699999,173.050460815000008,1.811636924740000,2.089804887770000,2.287103652950000,-2.256123781200000,0.000000000000000
-41.155662536599998,173.047271728999988,1.811756014820000,2.089826345440000,2.286940813060000,-2.256188869480000,0.000000000000000
-41.155742645300002,173.047546387000011,1.811773300170000,2.089831352230000,2.286936044690000,-2.256214380260000,0.000000000000000
-41.155815124500002,173.047821045000006,1.811809897420000,2.089863300320000,2.286976814270000,-2.256299972530000,0.000000000000000
-41.155891418499998,173.048110962000010,1.811815977100000,2.089885711670000,2.287016630170000,-2.256386518480000,0.000000000000000
-41.155963897699998,173.048400879000013,1.811828970910000,2.089911699300000,2.287077903750000,-2.256455659870000,0.000000000000000
-41.156036377000000,173.048706054999997,1.811810016630000,2.089916706090000,2.287119388580000,-2.256461381910000,0.000000000000000
-41.156101226799997,173.048995972000000,1.811780571940000,2.089901924130000,2.287137031560000,-2.256400346760000,0.000000000000000
-41.155883789100002,173.049179076999991,1.811738014220000,2.089855194090000,2.287061691280000,-2.256308078770000,0.000000000000000
