latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.286899566700001,174.781250000000000,0.644050300121000,0.660084784031000,0.774291813374000,-0.730382561684000,0.000000000000000
-41.286437988300001,174.781524657999995,0.644047498703000,0.660082936287000,0.774290084839000,-0.730378091335000,0.000000000000000
-41.287456512500000,174.781341553000004,0.644049644470000,0.660085141659000,0.774292469025000,-0.730385839939000,0.000000000000000
-41.288223266599999,174.781539917000003,0.644047796726000,0.660084962845000,0.774292826653000,-0.730390250683000,0.000000000000000
-41.288852691700001,174.782028198000006,0.644043862820000,0.660084009171000,0.774292588234000,-0.730393290520000,0.000000000000000
-41.289409637500000,174.782485962000010,0.644040048122000,0.660082936287000,0.774292230606000,-0.730395317078000,0.000000000000000
-41.289737701400000,174.783462523999987,0.644032061100000,0.660079896450000,0.774290323257000,-0.730395078659000,0.000000000000000
-41.290107727100001,174.783737183000000,0.644031167030000,0.660080909729000,0.774291813374000,-0.730397284031000,0.000000000000000
-41.290523529100000,174.784027100000003,0.644028544426000,0.660080254078000,0.774291694164000,-0.730399489403000,0.000000000000000
-41.284713745099999,174.781723021999994,0.644046723843000,0.660081923008000,0.774288833141000,-0.730367839336000,0.000000000000000
-41.285160064700001,174.781814574999999,0.644044756889000,0.660080552101000,0.774287521839000,-0.730368912220000,0.000000000000000
-41.286109924300000,174.781982421999999,0.644043326378000,0.660080611706000,0.774287998676000,-0.730373501778000,0.000000000000000
-41.285617828399999,174.781906128000003,0.644043982029000,0.660080552101000,0.774287819862000,-0.730371475220000,0.000000000000000
-41.284420013400002,174.782043456999986,0.644043326378000,0.660079836845000,0.774286925793000,-0.730364441872000,0.000000000000000
-41.283992767299999,174.781906128000003,0.644046008587000,0.660081684589000,0.774288654327000,-0.730363965034000,0.000000000000000
-41.283664703399999,174.782150268999999,0.644042909145000,0.660079538822000,0.774286508560000,-0.730360090733000,0.000000000000000
-41.283317565899999,174.781936645999991,0.644046247005000,0.660081624985000,0.774288475513000,-0.730360448360000,0.000000000000000
-41.283023834200002,174.781768798999991,0.644048631191000,0.660082995892000,0.774289667606000,-0.730360567570000,0.000000000000000
-41.282737731899999,174.781890868999994,0.644048750401000,0.660083591938000,0.774290442467000,-0.730359613895000,0.000000000000000
-41.282424926799997,174.781707764000004,0.644050300121000,0.660084068775000,0.774290621281000,-0.730358839035000,0.000000000000000
-41.282123565699997,174.781631470000008,0.644052326679000,0.660085618496000,0.774292111397000,-0.730358600616000,0.000000000000000
-41.281913757300003,174.781799315999990,0.644051969051000,0.660085976124000,0.774292647839000,-0.730357885361000,0.000000000000000
-41.281707763699998,174.781982421999999,0.644052565098000,0.660087585449000,0.774294555187000,-0.730358898640000,0.000000000000000
-41.281509399400001,174.782180785999998,0.644051849842000,0.660087645054000,0.774294734001000,-0.730357766151000,0.000000000000000
-41.286991119400000,174.781799315999990,0.644045591354000,0.660082817078000,0.774290442467000,-0.730380475521000,0.000000000000000
-41.286567687999998,174.782058715999995,0.644042551517000,0.660080552101000,0.774288177490000,-0.730376720428000,0.000000000000000
-41.287609100300003,174.782058715999995,0.644043505192000,0.660082459450000,0.774290502071000,-0.730384171009000,0.000000000000000
-41.288261413599997,174.782363892000006,0.644041717052000,0.660082697868000,0.774291396141000,-0.730387926102000,0.000000000000000
-41.288833618200002,174.782745360999996,0.644038617611000,0.660082101822000,0.774291455746000,-0.730391263962000,0.000000000000000
