latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.794940948499999,173.126754761000001,1.074199438100000,1.206068634990000,1.303615689280000,-1.315379500390000,0.000000000000000
-34.797622680700002,173.125198363999999,1.077160358430000,1.210565924640000,1.308030486110000,-1.329832434650000,0.000000000000000
-34.796966552699999,173.126083373999990,1.076041698460000,1.208807110790000,1.306279301640000,-1.324840784070000,0.000000000000000
-34.797531127900001,173.125839232999994,1.076892495160000,1.210182785990000,1.307691097260000,-1.329022526740000,0.000000000000000
-34.795940399199999,173.126693726000013,1.075330257420000,1.207694292070000,1.305131793020000,-1.321069478990000,0.000000000000000
-34.796943664600001,173.126678467000005,1.076356649400000,1.209223389630000,1.306715369220000,-1.326164722440000,0.000000000000000
-34.796447753899997,173.126968384000008,1.075748562810000,1.208284854890000,1.305744171140000,-1.323152065280000,0.000000000000000
-34.795459747300001,173.127014159999987,1.074663281440000,1.206729769710000,1.304108142850000,-1.318011760710000,0.000000000000000
-34.798217773399998,173.124969482000012,1.077205181120000,1.210867285730000,1.308602929120000,-1.331635236740000,0.000000000000000
-34.798164367699997,173.125656128000003,1.077967166900000,1.212079882620000,1.309540271760000,-1.334586858750000,0.000000000000000
-34.798706054699998,173.125335693000011,1.077938556670000,1.212368130680000,1.309786677360000,-1.335919260980000,0.000000000000000
-34.797454834000000,173.126434326000009,1.077162146570000,1.210533022880000,1.308007717130000,-1.329943776130000,0.000000000000000
-34.797412872300001,173.126998901000007,1.077168107030000,1.210524678230000,1.307961463930000,-1.329875588420000,0.000000000000000
-34.797969818100000,173.126235962000010,1.077595829960000,1.211392760280000,1.308835864070000,-1.332664966580000,0.000000000000000
-34.798397064200003,173.126129149999997,1.077608585360000,1.211547970770000,1.308972716330000,-1.333507061000000,0.000000000000000
-34.795978546100002,173.127273559999992,1.075305223460000,1.207643270490000,1.305078268050000,-1.321327447890000,0.000000000000000
-34.796928405800003,173.127258301000012,1.076997518540000,1.210182905200000,1.307613849640000,-1.328651309010000,0.000000000000000
-34.796470642099997,173.127517699999999,1.076178669930000,1.208892107010000,1.306373953820000,-1.325020194050000,0.000000000000000
-34.797378539999997,173.127548217999987,1.077179670330000,1.210558176040000,1.308004498480000,-1.330001711850000,0.000000000000000
-34.798851013200000,173.124664306999989,1.076423287390000,1.209834575650000,1.307814359660000,-1.329995870590000,0.000000000000000
-34.799240112299998,173.125228881999988,1.077549695970000,1.211743831630000,1.309201955800000,-1.335131525990000,0.000000000000000
-34.798706054699998,173.125854492000002,1.077567815780000,1.211620688440000,1.309035539630000,-1.334099531170000,0.000000000000000
-34.799053192099997,173.125640868999994,1.077576518060000,1.211837887760000,1.309274435040000,-1.335094690320000,0.000000000000000
