latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.172241210899998,174.013778687000013,1.062694430350000,1.196927547450000,1.312179088590000,-1.319892644880000,0.000000000000000
-35.173202514600000,174.014297484999986,1.062307238580000,1.196089744570000,1.311520218850000,-1.317254900930000,0.000000000000000
-35.204349517799997,174.012771606000001,1.056065320970000,1.187979459760000,1.302520036700000,-1.304536223410000,0.000000000000000
-35.205127716100002,174.013412476000013,1.055924654010000,1.188382744790000,1.302721500400000,-1.306961894040000,0.000000000000000
-35.205852508500001,174.014083862000007,1.056015372280000,1.187911629680000,1.302190542220000,-1.305235266690000,0.000000000000000
-35.205631256099998,174.014862061000002,1.055696249010000,1.188025832180000,1.302129268650000,-1.306855082510000,0.000000000000000
-35.206050872799999,174.016021728999988,1.055838704110000,1.188283085820000,1.302370429040000,-1.307380318640000,0.000000000000000
-35.205577850300003,174.015518187999987,1.056104779240000,1.188547968860000,1.302694559100000,-1.307361483570000,0.000000000000000
-35.169845581099999,174.014572143999999,1.062642216680000,1.196862101550000,1.312080979350000,-1.319716930390000,0.000000000000000
-35.168548584000000,174.014816284000005,1.062552213670000,1.196749210360000,1.311854481700000,-1.319645404820000,0.000000000000000
-35.157756805399998,174.020416259999990,1.064669847490000,1.199175834660000,1.315119385720000,-1.322769403460000,0.000000000000000
-35.158401489299997,174.019699097000000,1.064159154890000,1.198714494710000,1.314389586450000,-1.322030782700000,0.000000000000000
-35.159076690699997,174.018859862999989,1.064043402670000,1.198569417000000,1.314214110370000,-1.321846961980000,0.000000000000000
-35.162929534900002,174.014007568000011,1.064265131950000,1.198572278020000,1.314115524290000,-1.321525454520000,0.000000000000000
-35.159629821800003,174.016998290999993,1.064368963240000,1.198876023290000,1.314585924150000,-1.321977376940000,0.000000000000000
-35.159706115699997,174.018066406000003,1.064218044280000,1.198696732520000,1.314328074460000,-1.321813225750000,0.000000000000000
-35.161842346199997,174.015121459999989,1.064107179640000,1.198516249660000,1.314123988150000,-1.321598172190000,0.000000000000000
-35.160724639900003,174.016113281000003,1.064214229580000,1.198683857920000,1.314309358600000,-1.321797847750000,0.000000000000000
-35.164291381799998,174.014511107999994,1.063783645630000,1.198170900340000,1.313645839690000,-1.321176648140000,0.000000000000000
-35.165683746299997,174.014755248999990,1.063317894940000,1.197664260860000,1.312946081160000,-1.320655703540000,0.000000000000000
-35.167522430399998,174.015045165999993,1.062865138050000,1.197136640550000,1.312266349790000,-1.320032596590000,0.000000000000000
-35.166648864700001,174.015258789000001,1.062910556790000,1.197156190870000,1.312340140340000,-1.320023179050000,0.000000000000000
-35.157939910899998,174.021301270000009,1.061674714090000,1.195856571200000,1.310608625410000,-1.319841861720000,0.000000000000000
-35.171302795400003,174.014877318999993,1.062460541730000,1.196658849720000,1.311852931980000,-1.319555640220000,0.000000000000000
-35.172615051299999,174.015090942000000,1.062562584880000,1.196797251700000,1.312017083170000,-1.319689512250000,0.000000000000000
-35.170452117899998,174.015914917000003,1.062352418900000,1.196552634240000,1.311747431760000,-1.319539189340000,0.000000000000000
