latitude,longitude,mhws10,mhwsc,hat,lat,mask
-43.558925628700003,172.738845824999999,0.729277193546000,0.705071151257000,0.798699259758000,-0.248674854636000,0.000000000000000
-43.559291839600000,172.739013671999999,0.729419469833000,0.705108344555000,0.798660218716000,-0.248588904738000,0.000000000000000
-43.559650421100002,172.739181518999999,0.728907227516000,0.704690635204000,0.798145651817000,-0.248516350985000,0.000000000000000
-43.557079315199999,172.740020751999992,0.726680159569000,0.703082501888000,0.796505689621000,-0.248852789402000,0.000000000000000
-43.558002471899997,172.739456176999994,0.725822806358000,0.702168822289000,0.795550346375000,-0.249267473817000,0.000000000000000
-43.557605743400003,172.739883423000009,0.726451516151000,0.702550590038000,0.795863151550000,-0.248156398535000,0.000000000000000
-43.558723449699997,172.739212035999998,0.728179037571000,0.704151570797000,0.797698557377000,-0.248715370893000,0.000000000000000
-43.558444976799997,172.739578246999997,0.728345513344000,0.704338371754000,0.797884047031000,-0.248624786735000,0.000000000000000
-43.556690216100002,172.740432738999999,0.727632224560000,0.703789651394000,0.797137796879000,-0.248480111361000,0.000000000000000
-43.560001373299997,172.739379882999998,0.727820932865000,0.703613996506000,0.796906650066000,-0.248590379953000,0.000000000000000
-43.559226989700001,172.739349365000010,0.728861331940000,0.704559981823000,0.798033416271000,-0.248486861587000,0.000000000000000
-43.559654235799997,172.739532470999990,0.727348029613000,0.703040897846000,0.796373367310000,-0.247995555401000,0.000000000000000
-43.557365417500002,172.740600585999999,0.728775680065000,0.704765141010000,0.798290014267000,-0.247285753489000,0.000000000000000
-43.558166503899997,172.739974976000013,0.727856457233000,0.703839957714000,0.797340869904000,-0.247997000813000,0.000000000000000
-43.557910919199998,172.740386962999992,0.727975368500000,0.703893363476000,0.797418296337000,-0.247394099832000,0.000000000000000
-43.558902740500002,172.739730834999989,0.728620767593000,0.704278647900000,0.797768712044000,-0.247921973467000,0.000000000000000
-43.558589935299999,172.740020751999992,0.728592991829000,0.704356908798000,0.797886848450000,-0.248018786311000,0.000000000000000
-43.560340881300000,172.739593506000006,0.724750995636000,0.700476944447000,0.793301224709000,-0.248176872730000,0.000000000000000
-43.559947967500001,172.739807129000013,0.726604402065000,0.702381312847000,0.795469045639000,-0.248691380024000,0.000000000000000
-43.559440612800003,172.739944457999997,0.726678490639000,0.702420771122000,0.795702397823000,-0.247569292784000,0.000000000000000
-43.557964325000000,172.740966796999999,0.728071749210000,0.703779518604000,0.797212302685000,-0.247027143836000,0.000000000000000
-43.558452606199999,172.740539551000012,0.728279948235000,0.703992486000000,0.797465264797000,-0.247582882643000,0.000000000000000
-43.558979034399997,172.740280151000007,0.727730870247000,0.703442871571000,0.796829402447000,-0.247572466731000,0.000000000000000
-43.560661315899999,172.739822387999993,0.721265316010000,0.697021424770000,0.789404571056000,-0.247717246413000,0.000000000000000
-43.561004638699998,172.740020751999992,0.724986493587000,0.700902342796000,0.793063521385000,-0.249492600560000,0.000000000000000
-43.560329437299998,172.740066528000000,0.724951684475000,0.700689136982000,0.793500244617000,-0.248311877251000,0.000000000000000
-43.559917450000000,172.740310668999996,0.725515007973000,0.701312422752000,0.794328629971000,-0.248157173395000,0.000000000000000
-43.559463501000003,172.740554809999992,0.726331233978000,0.702016592026000,0.795193612576000,-0.247646316886000,0.000000000000000
-43.558551788300001,172.741256714000002,0.727600276470000,0.703335046768000,0.796760737896000,-0.247078314424000,0.000000000000000
-43.559017181400002,172.740875243999994,0.726957321167000,0.702653706074000,0.795967817307000,-0.246848374605000,0.000000000000000
-43.560726165799998,172.740264892999988,0.725227653980000,0.701050281525000,0.793542087078000,-0.249174296856000,0.000000000000000
-43.561084747300001,172.740386962999992,0.726066112518000,0.701917588711000,0.794315278530000,-0.248988181353000,0.000000000000000
-43.561374664299997,172.740173340000013,0.728923797607000,0.704778194427000,0.798199713230000,-0.250092864037000,0.000000000000000
-43.561737060500000,172.740341187000013,0.727842867374000,0.703557431698000,0.796628475189000,-0.249324440956000,0.000000000000000
-43.560390472400002,172.740585326999991,0.724336504936000,0.700024724007000,0.792718946934000,-0.248165711761000,0.000000000000000
-43.559940338099999,172.740905762000011,0.725467145443000,0.701313138008000,0.794209063053000,-0.247961536050000,0.000000000000000
-43.559486389200003,172.741088867000002,0.726055502892000,0.701772153378000,0.794933915138000,-0.247408464551000,0.000000000000000
-43.559162139900003,172.741485595999990,0.726802647114000,0.702356994152000,0.795536875725000,-0.247168898582000,0.000000000000000
-43.562091827400003,172.740524292000003,0.727099537849000,0.702841699123000,0.796058952808000,-0.249701648951000,0.000000000000000
-43.562446594199997,172.740707396999994,0.726442635059000,0.702534615993000,0.796137154102000,-0.250023037195000,0.000000000000000
-43.564594268800001,172.741775512999993,0.745557069778000,0.722761750221000,0.821474015713000,-0.253455281258000,0.000000000000000
-43.562801361100000,172.740890503000003,0.729592204094000,0.705648481846000,0.800560832024000,-0.251200616360000,0.000000000000000
